date_hour,Bitcoin,Dogecoin,Chainlink,Monero,Solana
2023-11-28 21:00:00,0.00010018639943251349,-0.0019804431241491195,0.002678019638810664,-0.0017942583732056398,-0.0012000685753471676
2023-11-29 00:00:00,0.0005615148775081106,-0.00012402331638343203,0.003013285851253286,0.0005991611743558677,0.004634397528321372
2023-11-29 01:00:00,-0.0003108993950636266,0.0035971223021582562,-0.002867677181483107,-0.0017964071856288106,-0.0035879036391594198
2023-11-29 02:00:00,0.002474790868311646,-0.0008651588184402499,-0.0012325390304025545,0.0005998800239953374,0.00394375857338815
2023-11-29 03:00:00,0.003767433912163393,0.00235032162295905,0.011929247223364836,0.0005995203836930115,0.015713065755764335
2023-11-29 04:00:00,-0.0018412878014029122,-0.0014809329877824137,-0.004607046070460679,0.001797483523067603,-0.002354128131831185
2023-11-29 05:00:00,0.006050984662616894,0.0012359411692003815,0.01286414375170161,-0.0005980861244018799,0.03252991741109051
2023-11-29 06:00:00,-0.0016249305557365693,-0.0056783113195902,0.0,-0.0017953321364451403,-0.0014691478942212913
2023-11-29 07:00:00,-0.008072564253953989,-0.00869025450031027,-0.013910355486862492,-0.002997601918465228,-0.014059179336275943
2023-11-29 08:00:00,0.0034502012178420174,0.019286161552911706,0.0048384898459860794,-0.000601322910403023,0.005803349361631476
2023-11-29 09:00:00,0.0013989574748422729,0.0067575869271408635,0.0022380467955239913,0.0036101083032492346,-0.0004945598417407523
2023-11-29 10:00:00,-0.001197805682893319,-0.0003661215523554094,-0.0003383407768304765,0.002398081534772046,-0.0003298697014679717
2023-11-29 11:00:00,-0.007749151083516663,-0.015138566719570153,-0.012455154674067506,-0.0017942583732056398,-0.008084474509156938
2023-11-29 12:00:00,0.00029091216832706994,-0.005206396429899636,-0.00034272397011452335,-0.00539245056920315,-0.0006653359946772979
2023-11-29 13:00:00,-0.0015281666494812863,0.0003738317757009626,-0.005828304991771741,-0.0024096385542169015,-0.012150466045272918
2023-11-29 14:00:00,0.00033628754438590685,0.008594917787742852,0.008828195047934348,-0.0006038647342994826,0.00859309182813813
2023-11-29 15:00:00,0.002437926835724457,0.0028405582314436715,0.0001367334381622268,0.0024169184290030554,0.003842298696959639
2023-11-29 16:00:00,0.00018220178980254753,0.0018472906403942271,0.0012304327021669754,0.0012055455093429091,-0.0003328340822100703
2023-11-29 17:00:00,-0.005309290598516212,-0.010571604179471415,-0.009080357752440834,-0.002408187838651449,-0.012984851007158333
2023-11-29 18:00:00,0.0019110359672894343,0.0013666293949558825,-0.000344494970373364,0.0,-0.003879237645471359
2023-11-29 19:00:00,0.001406700770109027,0.0,0.002687986766834358,0.0,0.002370470707754835
2023-11-29 20:00:00,0.0014338245019972246,-0.0017369727047146554,-0.0024745669507835843,0.0018105009052505213,0.0020270270270269838
2023-11-29 21:00:00,-0.002115957649147239,0.004225702212279307,-0.001309261300992291,0.0024096385542169015,-0.002191503708698627
2023-11-29 22:00:00,-0.0020489687651389795,0.00433168316831687,-0.006968881529014067,-0.003004807692307692,0.0018584220307484277
2023-11-29 23:00:00,0.004581181345281128,0.0020948860135551876,0.009519177320733773,0.011452682338758322,0.011973018549747064
2023-11-30 00:00:00,0.004724006083907259,0.0017215937038858981,0.007708720490054381,0.0017878426698449518,0.006665555740709858
2023-11-30 00:00:00,-0.0019527297479849275,0.00024551927326285595,-0.006352025134895156,-0.00237953599048189,-0.0018208905810296215
2023-11-30 01:00:00,-0.0023278472679394723,-0.002454590083455963,-0.00611767940610396,0.0017889087656530196,-0.0016583747927030566
2023-11-30 02:00:00,-0.0005094149382630174,0.0025836614173228574,0.0002766443045853489,0.0,0.0008305647840531089
2023-11-30 03:00:00,-0.0020413390973215125,0.0019634310958399,-0.0022125423494434096,-0.0011904761904761227,-0.004315352697095403
2023-11-30 04:00:00,-0.0032336596983328155,-0.0018371096142069487,-0.007345298316125,0.0,-0.008001333555592665
2023-11-30 05:00:00,0.0013194293269051308,0.0060122699386501895,0.01982547993019202,0.005363528009535025,0.0013443118803563333
2023-11-30 06:00:00,-0.000994233446013124,-0.002439321868520452,-0.001848175782052108,-0.004742145820983894,0.0020137606981036654
2023-11-30 07:00:00,0.005504246284501101,0.0004890573419733265,0.012686874228500802,0.004764740917212525,0.018254898676938473
2023-11-30 08:00:00,-0.00015836399436224179,-0.002932909690822487,-0.010022347125347037,0.0011855364552461,0.007236842105263238
2023-11-30 09:00:00,-0.004268585638334496,0.007476406422355674,-0.006772009029345386,-0.0005920663114268462,-0.014696276943174371
2023-11-30 10:00:00,-0.0015959830009251688,0.007420924574209239,-0.006404958677685949,-0.004739336492891062,-0.011766655618163752
2023-11-30 11:00:00,-0.000995764680890612,-0.0049510928631806995,-0.002287377833229325,0.0035714285714285375,-0.0006708032869360916
2023-11-30 12:00:00,0.0009994152357662683,0.011286407766990294,-0.0014589412255106846,0.0,-0.007887229400906292
2023-11-30 13:00:00,0.002249094520388012,0.004560182407296356,0.003478744868851368,0.0011862396204034226,0.0037212449255752027
2023-11-30 14:00:00,7.418338663044842e-05,-0.003344881137259616,-0.003328017749428,0.006516587677725084,-0.0005055611729019402
2023-11-30 15:00:00,0.0003285020571117107,0.008030684406088817,-0.0032695652173913457,-0.0017657445556210204,0.011465182937110093
2023-11-30 16:00:00,-0.0006700300586608115,-0.011771700356718085,-0.0016750418760468407,0.0,0.000666777796299369
2023-11-30 17:00:00,0.00042136841379972163,0.0008422572494284757,0.0030061521252795903,-0.0011792452830188009,-0.005830418124271221
2023-11-30 18:00:00,-0.0014754927801514986,0.0016830968982928737,-0.0018819265351640933,-0.0029515938606847697,-0.006702412868632684
2023-11-30 19:00:00,0.0009364786281250168,0.0015602496399422855,0.006215083798882711,0.0053285968028419515,0.0005060728744939463
2023-11-30 20:00:00,-0.001256304714853131,-0.011144397843019776,-0.006593101533763664,-0.0023557126030624596,-0.006744225257123684
2023-11-30 21:00:00,0.0070775934589979135,0.016965584100824025,0.015579153276512558,0.00354191263282169,0.02291631301986083
2023-12-01 00:00:00,0.0010461408732772165,-0.0033365109628215994,0.0017197496044574932,-0.0005882352941176136,0.008131430467972154
2023-12-01 01:00:00,0.001629431910015385,0.005260640841702486,0.003845625600879065,0.004708652148322442,0.00032921810699593624
2023-12-01 02:00:00,0.0036898235507456245,0.00107040913415786,0.002462717197975071,0.0005858230814295416,-0.0006582195162087585
2023-12-01 03:00:00,-0.0015972349506428215,-0.0011880717595341452,-0.005186297256721749,-0.0011709601873537297,-0.005598550963280032
2023-12-01 04:00:00,0.0023577235772358107,0.007969549185202688,0.007339827136781527,-0.002344665885111405,0.006623613180990207
2023-12-01 05:00:00,0.0006227122519942656,-0.005900401227283461,0.00340483486550895,-0.000587544065804902,0.0014805066622800363
2023-12-01 06:00:00,0.0019532628903585264,-0.002730294396960994,-0.0004071937563624179,-0.0005878894767783323,0.0019710906701707856
2023-12-01 07:00:00,0.01026138878450032,0.004166170693965041,0.006110394459909134,0.0058823529411764705,0.010983606557377077
2023-12-01 08:00:00,-0.004295869971791289,-0.00616405879563782,-0.005263513057561319,0.002339181286549741,-0.00908059023836553
2023-12-01 09:00:00,0.0009858530093163108,-0.00011927480916025911,0.004002442168102642,-0.004667444574095749,-0.0014727540500735772
2023-12-01 10:00:00,-0.005660480052250622,-0.006322318978885872,-0.0008783783783783716,-0.004103165298944834,-0.00655522779416594
2023-12-01 11:00:00,2.8672041371111217e-05,-0.001080432172869062,-0.0022993169676067287,0.0,-0.0037941273507092854
2023-12-01 12:00:00,-0.0011468487723505186,-0.003124624444177505,0.0008133938859893211,0.0023543260741613046,-0.007782745487663501
2023-12-01 13:00:00,0.0022937216220448166,-0.00024110910186850206,0.011445987131730355,0.002935995302407516,0.0036715620827770168
2023-12-01 14:00:00,0.010091148375809324,0.007355601109369341,0.0023436453729744305,0.001756440281030345,0.002494180246092427
2023-12-01 15:00:00,1.5464913976378497e-05,-0.005147234857553266,-0.0023381655421203917,0.0005844535359438592,0.007463924365566476
2023-12-01 16:00:00,-0.0023222786682852653,0.00228612681987722,-0.0013392259274139263,0.0,-0.005103720777082685
2023-12-01 17:00:00,0.0012555544073576145,0.002040816326530654,0.0027490948102454316,0.0011682242990655202,0.0011583650504716247
2023-12-01 18:00:00,-0.000451535996449637,-0.002515873966694643,-0.0014710799063858402,0.0017502917152857815,-0.004793388429752052
2023-12-01 19:00:00,0.0006453428190123158,0.004804227720393918,-0.001674144512154313,-0.001164822364589334,-0.0021591097824282105
2023-12-01 20:00:00,-0.0015504035950789144,-0.000597657183839284,0.0011403273410250361,-0.0046647230320700376,0.0006657789613848061
2023-12-01 21:00:00,-0.0006200909466721786,0.002870470039468846,0.004154103852596274,0.005272407732864709,-0.005821689953426386
2023-12-01 22:00:00,0.0008247156153051049,0.001550387596899286,0.006539000467071512,0.0017482517482518146,0.006859628576208743
2023-12-01 23:00:00,0.0011107695566479558,0.00202429149797575,0.007954922108054307,-0.0005817335660267267,0.005982053838484537
2023-12-02 00:00:00,-0.0008489249101404327,0.00035650623885920675,-0.0005261427162118313,-0.0029103608847497087,0.007102741988767753
2023-12-02 00:00:00,0.0015288466504828544,0.00047517224994058407,0.009804566690794296,0.0023350846468183145,0.0011481056257175706
2023-12-02 01:00:00,0.0008999205800749192,0.0023747328425551156,-0.00456144923758636,0.0023296447291788337,0.004259501965923952
2023-12-02 02:00:00,-0.0015946991068139626,-0.00011845534233589343,0.0033385703063629323,0.0,0.005383360522022927
2023-12-02 03:00:00,0.0005109123656275427,-0.002250918137661364,0.022509297318457664,0.0017431725740849006,0.006977121531721559
2023-12-02 04:00:00,-0.0019678134832620546,-0.005105675611493705,0.004785604900459373,-0.000580046403712264,-0.0004834031582339854
2023-12-02 05:00:00,0.0004496391258395578,0.005967299200381912,0.0011430748714041203,0.002901915264074289,-0.0019345477994519515
2023-12-02 06:00:00,0.0015549488442495143,-0.0026100367777909354,-0.003108150967332779,-0.0017361111111111767,0.00452269423356487
2023-12-02 07:00:00,-0.0006292665691819652,-0.0017842274295231501,-0.001654364978365984,0.002898550724637681,-0.0009647853352628263
2023-12-02 08:00:00,-0.0002812837895378289,-0.0005958055290752443,-0.002421924792861712,-0.003468208092485516,0.0004828585224528252
2023-12-02 09:00:00,0.0012157976251935608,0.002146178609753185,0.006388959877332062,0.001740139211136792,0.0014478764478765029
2023-12-02 10:00:00,0.0009049400444992935,0.0011897679952409621,0.001650584052818677,-0.0005790387955992723,-0.0014457831325301752
2023-12-02 11:00:00,-0.001267316123248994,-0.0076054664289958605,-0.004943592343769881,-0.00753186558516792,-0.007078507078507042
2023-12-02 12:00:00,0.0007995254429628866,0.00981918333133758,0.009108280254777114,-0.0005837711617047445,0.00243033052495137
2023-12-02 13:00:00,-0.001587465209772151,-0.005929088106249264,-0.0051757874139999206,-0.0035046728971962287,-0.00210117989332464
2023-12-02 14:00:00,0.001406727513009003,0.003817249194799008,0.0078040733455999696,0.00527549824150062,0.0021056041464203993
2023-12-02 15:00:00,0.0020491327915374683,0.007011289364230461,0.004910601863510413,-0.0023323615160350188,0.004040730564085987
2023-12-02 16:00:00,0.014327458303752405,0.012508850601840989,0.009272021049993716,0.008182349503214528,0.014166130070830693
2023-12-02 17:00:00,0.003945893582597456,0.0010489510489509657,0.0027312228429547166,0.006376811594202865,0.002857142857142853
2023-12-02 18:00:00,-0.0004824572482254804,0.0006985679357318022,-0.002166646031942562,-0.0034562211981566493,0.00015827793605568234
2023-12-02 19:00:00,-0.005304537034463101,-0.003839441535776579,-0.009305788200260585,-0.005202312138728357,-0.00522234530780184
2023-12-02 20:00:00,0.0023628048780487804,0.006890913338005061,0.0015029118917904009,0.003486345148169636,0.013044861597200133
2023-12-02 21:00:00,0.0012293108255392493,0.004059853845261607,0.0011254924029262118,0.0005790387955994368,0.02512562814070354
2023-12-02 22:00:00,-0.0003442907231370592,-0.0030036968576709375,0.005870963712447767,-0.0005787037037038353,-0.0013786764705882874
2023-12-02 23:00:00,-0.003018646218208726,-0.0044032444959444415,-0.011549208320397387,-0.0011580775911985445,-0.005675717134529906
2023-12-03 00:00:00,0.0006020010820780053,-0.0006983240223462596,0.002387084615867847,0.0011594202898550065,-0.010953409441530296
2023-12-03 00:00:00,-0.0007412597353805395,-0.0032611227579781325,-0.0003760105282948065,-0.0017371163867978168,-0.003119638121977895
2023-12-03 01:00:00,0.0015191854320787668,-0.002103295162421122,0.0026957557519904246,0.002320185614849221,0.0035988108277265527
2023-12-03 02:00:00,-2.0292722522459232e-05,-0.0019906323185012115,-0.002313367512817246,-0.0017361111111111767,-0.004989086373557846
2023-12-03 03:00:00,0.001499155298283856,0.0023465915757363105,0.020555242213448604,0.0034782608695651846,0.0020369790034472355
2023-12-03 04:00:00,-0.001990815905251494,-0.004331031253658073,-0.01756217377955171,-0.004043905257076768,-0.006880375293197886
2023-12-03 05:00:00,0.0016039509982819545,0.00035269221725843226,0.0034377148571784447,0.000580046403712264,0.001102188631711546
2023-12-03 06:00:00,0.002070141565249927,0.0008226583617346411,0.0021178522486609242,0.0005797101449275033,0.002516514627241329
2023-12-03 07:00:00,-0.001605660014767015,-0.00399248473461711,-0.005532073595226281,0.0,-0.0031377470975839793
2023-12-03 08:00:00,-0.001970413406915585,-0.00801697712803584,-0.00925057816113505,-0.004634994206257143,-0.014479068303430936
2023-12-03 09:00:00,0.006765415682263966,0.0024958402662228186,0.004163775156141501,0.008149010477299053,0.011657617374640755
2023-12-03 10:00:00,-0.0034734037592412683,-0.0039122703023117605,-0.007601935038009703,-0.0023094688221707697,-0.00852407261247039
2023-12-03 11:00:00,0.005883379579158736,-0.0003570578433706528,0.0024056723221068787,0.0005787037037036708,0.0028657857029135442
2023-12-03 12:00:00,-0.0025774686491801136,0.002381235861412141,0.003094606542882373,-0.0063620589936379075,-0.0019050642959200594
2023-12-03 13:00:00,-0.0036278652319916248,-0.00237557904739287,-0.006107158597242306,-0.0029103608847497087,-0.004930809607125738
2023-12-03 14:00:00,0.0005389498827213587,0.0066674604119538634,0.002280501710376257,-0.0017513134851139015,-0.0006393861892582984
2023-12-03 15:00:00,0.0005816511812576816,0.00958013010053229,0.0025281253950196515,0.0,0.006877799104286623
2023-12-03 16:00:00,8.340578684521177e-05,-0.005271790065604568,0.0002521750094565351,0.003508771929824528,0.0009531374106432909
2023-12-03 17:00:00,0.003800964899201177,0.002590978683311718,0.0056094793898903575,-0.0011655011655010994,0.0
2023-12-03 18:00:00,0.00923732291354566,0.008810055209679321,0.003572547790661259,0.0075845974329053845,0.011744167592445676
2023-12-03 19:00:00,-0.0024397423552243824,-0.001746623195156001,-0.018611041718710968,-0.002895193977996526,-0.012078431372549069
2023-12-03 20:00:00,0.005689149853457503,0.002916132042458885,0.005981926944126219,0.0029036004645760743,0.010320736741822892
2023-12-03 21:00:00,0.009715062947739503,0.007443591532914651,0.00537702429149803,0.004632310364794508,0.007857928650007746
2023-12-04 00:00:00,0.0020513906606315947,-0.0005772338951744213,-0.0020763858302398066,0.0,-0.0024949321690316013
2023-12-04 01:00:00,0.0005259290389015814,-0.002425782603673189,0.0028373266078184065,-0.002881844380403458,0.004220728466468595
2023-12-04 02:00:00,0.004807019181406564,0.02153774895785086,0.011065702609242388,0.0017341040462428403,0.010273972602739895
2023-12-04 03:00:00,0.01466008262644528,0.020516889594196237,0.00323362974939367,-0.002308136180034655,-0.0006163328197227465
2023-12-04 04:00:00,-0.002551395316900505,-0.004442963456625542,0.0042149631190727945,0.003470213996529753,-0.007863089731729958
2023-12-04 05:00:00,0.0014299240594383945,0.010599129755662084,-0.007283501018455781,-0.0011527377521613179,-0.009168609168609112
2023-12-04 06:00:00,0.005593342981186721,-0.000883197173769008,0.005409438537586477,-0.0057703404500865545,0.0076850690087829675
2023-12-04 07:00:00,-0.0034011402694528892,-0.017679558011049618,-0.013914656771799715,-0.0034822983168892787,-0.01556420233463035
2023-12-04 08:00:00,0.010370612826443294,0.008323959505061762,0.0032612104107870555,0.0,-0.004426877470355749
2023-12-04 09:00:00,-0.009292298897120091,-0.023203926818384634,-0.023254360192536093,-0.011065812463599169,-0.013974908686676123
